episode,interval,reward
10,-0.011529315947338858,-0.011529315947338147
20,7.36287241714331,3.675671550597987
30,-5.178884597027226,0.724152834722916
40,4.312595444803691,1.62126348724311
50,6.923243149628857,2.6816594197202597
60,1.5482665607185357,2.4927606098866386
70,0.3947727074492782,2.1930480523955875
80,-19.965897498435737,-0.576820141458328
90,23.692743924187365,2.1197980880578604
100,10.653190341150728,2.973137313367147
110,2.6887145776522643,2.9472807010294306
120,-7.002987852169649,2.1180916549295072
130,-4.499982891997004,1.6090089974736221
140,13.190076293119635,2.4362280900197657
150,-38.71311534635485,-0.3070614724052088
160,-32.16539741233291,-2.2982074686506904
170,166.6124760025798,7.637715088480514
180,23.414589312599414,8.514208100931562
190,-80.62577953742516,3.8226298041759454
200,94.6192008291822,8.36245835542626
210,-42.11254937007125,5.958886558973997
220,18.007899742266375,6.506568976396379
230,34.98147241891307,7.744608256505802
240,-109.46494232292802,2.8608769823627256
250,5.837241924199691,2.9799315800362036
260,-4.390096242905767,2.696468971461513
270,-32.594618711576366,1.3893916498675174
280,9.241049009366893,1.6698079841353521
290,22.352696763499683,2.383011045492743
300,-3.9848415897167433,2.1707492909857615
310,28.384071837034288,3.016340340858294
320,77.72416730720644,5.350959933556673
330,-21.773409042114984,4.529009358536319
340,-10.743241686490498,4.079825504270823
350,-24.57233156005437,3.2611924452901024
360,16.158349655725168,3.619446812246632
370,12.244183902713527,3.8525478146916825
380,-4.556877476970751,3.6312471491216187
390,30.700949074976883,4.325342070297395
400,13.469588965911644,4.553948242687752
410,-12.002864067702665,4.150123552190426
420,8.509891908043688,4.253927560663122
430,28.59154392735112,4.819918638958192
440,47.941434776707915,5.799953096634321
450,74.0050825462099,7.315622639958224
460,15.21514033409763,7.487351285482994
470,53.979625147913836,8.476548601704929
480,13.505382515455997,8.581315974908076
490,97.95452954126135,10.405259108915287
500,8.5080283374137,10.367314493485255
510,6.501926660704657,10.291522575195442
520,-8.713251702519589,9.926046146777846
530,52.462917803214694,10.728628630861559
540,64.71873014388957,11.728445325547263
550,26.736476303340318,12.001318616052588
560,-15.10796216322025,11.517224316422716
570,50.989466303637265,12.20971978988262
580,0.7941838985317986,12.012900205548986
590,91.04535824877007,13.352433392722224
600,21.20776017461162,13.483355505753712
610,86.0864648320147,14.673570412741597
620,23.34408904372229,14.813417487434835
630,4.572333254164073,14.650860594843234
640,177.7513029537527,17.19930500670119
650,113.38670693148762,18.679111190159446
660,67.88373822433239,19.42463584219237
670,138.1936051860858,21.197307026429588
680,62.4600429274159,21.804111966149975
690,66.9001084468181,22.457677132536467
700,47.11406208273006,22.809911203253517
710,70.71644451527108,23.484651109056582
720,-11.396534197896393,23.00019020201557
730,10.490810796563187,22.82882884029704
740,8.371158355484942,22.633454914826604
750,68.90843335056641,23.250454627303135
760,48.02839028194195,23.576480096443117
770,52.75946230753607,23.95547986541835
780,-10.398999813126844,23.515037818257518
790,-9.753024942597895,23.093923099765675
800,61.34212456018719,23.572025618020945
810,-13.572509486976788,23.113451110551836
820,-6.422169674378283,22.75326061317464
830,99.88898537164735,23.682606694602022
840,73.93837982773094,24.280889708091657
850,42.26351780598003,24.49245003865504
860,191.56631717058227,26.435169423910008
870,197.1132180969802,28.396986075324612
880,96.39351408838138,29.1696738936548
890,118.43401027390948,30.172643965343056
900,67.46152561757395,30.58696487259006
910,245.0256944855198,32.94343442877611
920,18.10890582454497,32.78218955264315
930,14.143225179481666,32.581770580888744
940,41.81648549765559,32.680012228939454
950,135.29014913846422,33.76011893325023
960,181.3708091526061,35.29773028970187
970,82.69677520701325,35.786380237303014
980,71.11061324118839,36.14683159448552
990,76.85201376011007,36.55799505070395
1000,3.7910203053677876,36.23032530325059
1010,-10.103974901298066,35.77156985568081
1020,110.77162450349974,36.5068645090908
1030,-6.94940099706803,36.084959018739745
1040,123.36156857740437,36.92415718757307
1050,215.3543054706841,38.6234919331265
1060,78.38191093967933,38.99857135771663
1070,77.0959037604596,39.354621193256285
1080,98.93081078007926,39.90625257831946
1090,182.49739778679205,41.21442822243388
1100,13.858963369045785,40.96574217831216
1110,182.23814735412662,42.23846654926544
1120,265.2808104609103,44.22991604847656
1130,57.61061977696013,44.348329355808275
1140,61.72737820481696,44.500777152729405
1150,64.47927442082657,44.674503215930265
1160,41.1452337374537,44.64407847904684
1170,-1.2618825759645214,44.25171983755102
1180,16.952635816508337,44.02037166788117
1190,222.56407101816703,45.52073888931215
1200,599.428319174603,50.13663539168959
1210,74.74655664945801,50.340023170679416
1220,82.35012106267916,50.60240102225319
1230,51.210073142429124,50.60734144599447
