episode,interval,reward
1530,175.14405585030926,136.74034533972142
1540,176.04570251049577,136.99557493173938
1550,177.0209958975562,137.25380345409948
1560,177.82842052906454,137.51389715329796
1570,177.54083616519594,137.76884580942476
1580,179.0844553059445,138.03033700876992
1590,177.45029252952673,138.27826125732815
1600,177.31667773827118,138.522251360334
1610,176.96375947300106,138.76101849146863
1620,178.37167584700512,139.00552872205833
1630,177.69348062623703,139.24287812024346
1640,175.503260967733,139.46397801565496
1650,176.3377536501261,139.68745544374258
1660,177.4133486450249,139.91471986061777
1670,176.39330463592336,140.13315449999084
1680,178.61668909591407,140.36222315829988
1690,179.05488885441042,140.59117384289226
1700,177.7876409028135,140.80997659030356
1710,178.11574060009153,141.0281389529339
1720,178.7667801677592,141.24754965767121
1730,178.7753260628835,141.46447322070705
