episode,interval,reward
10,-12.231691488030563,-12.231691488030563
20,5.226399628267194,-3.5026459298816848
30,-3.1666411745013816,-3.390644344754917
40,-5.840507981597866,-4.003110253965653
50,-0.652102948204023,-3.332908792813326
60,-1.6121695744937867,-3.0461189230934034
70,-3.114758748246614,-3.0559246124010055
80,-7.828924663018654,-3.652549618728211
90,5.840161763123491,-2.597803909633577
100,3.1834457367451576,-2.019678944995704
110,-3.6380827124277637,-2.1668065602168
120,-6.0681261895312435,-2.4919165293263372
130,7.430588439141237,-1.7286469163672928
140,-4.1305640811163356,-1.9002124281350814
150,-3.6686646707815753,-2.0181092443115136
160,8.660445208100356,-1.3506995910357722
170,2.7491099099605676,-1.1095343262712816
180,-1.0210706246273258,-1.1046196761799507
190,-9.517761295137595,-1.5474166034935108
200,6.960884469690721,-1.1220015498342994
210,0.5138317028825498,-1.0441047282763543
220,2.848923160657401,-0.8671489151430015
230,1.1258282798653862,-0.7804977327513326
240,1.4618096220684125,-0.6870682596338432
250,-7.847119587487503,-0.9734703127479897
260,2.1708952630607374,-0.8525331752168849
270,8.208802738141404,-0.5169281413888002
280,-1.3082315746902449,-0.5451889782924232
290,-4.622212421994444,-0.6857759935924927
300,10.580447474088245,-0.31023521133646814
310,-0.2400390004081377,-0.30797081743555427
320,-8.864320289152726,-0.5753567384267159
330,2.320194757615481,-0.4876127536981644
340,-8.96925608596751,-0.7370728517060864
350,-7.967230230186226,-0.943648776805519
360,-18.45932106438471,-1.4301952292382742
370,-4.617480973973224,-1.5163380872040835
380,11.508674408173512,-1.1735746004836205
390,-11.31176994576162,-1.4335283272856203
400,2.840654446686701,-1.3266737579363121
410,11.197876447460004,-1.0211969236583531
420,4.055804214496884,-0.9003159441784666
430,-1.7573692981547981,-0.9202474175267537
440,11.247826040558412,-0.6437002934793634
450,10.85719011858337,-0.3881249509890803
460,3.097127916515803,-0.3123585843041915
470,14.298701616515098,-0.001484963010164039
480,6.615960019527135,0.1363784741260297
490,3.9808304848349123,0.21483667842621096
500,3.83356854622962,0.28721131578227915
510,1.78938900507207,0.31666578027815745
520,-7.576072688504091,0.16488234818619116
530,-2.1174247273275517,0.12181995053498848
540,3.208538414612922,0.17898140357346876
550,3.426537681305207,0.23802788135040942
560,-8.483509752211305,0.08228613789395038
570,2.537995486232947,0.12536875804024858
580,-9.370089603416197,-0.03834604129520735
590,-14.444517393074335,-0.28251843708807395
600,-3.231746703276859,-0.3316722415245536
610,8.196904857489766,-0.19185950219644998
620,15.332111752165455,0.058527130938419464
630,6.682830714352496,0.16367480686562705
640,-9.528224821498265,0.012238875172441228
650,-2.7469971041919314,-0.030210909125472207
660,10.019814481978505,0.1220622028609517
670,-1.7991934716969358,0.09338674503172949
680,3.303359367422524,0.14059222477277059
690,5.418346884728545,0.2170814227431442
700,3.2387247183460297,0.2602477555374711
710,-7.429658126541293,0.15193922198706594
720,0.5508174441235397,0.157479197294517
730,-10.86152781510184,0.006533895754840884
740,-4.380120349618632,-0.05274521566912496
750,-2.9405882094601856,-0.09124978891967242
760,12.678226509954895,0.07676963606551927
770,1.2004046460210516,0.09136229853247425
780,9.74869930811769,0.21517431147587446
790,7.678152734804977,0.3096423927838377
800,-3.8399378885560806,0.25777263926708865
810,7.869838781410849,0.3517487644787401
820,-10.275516021091642,0.22214797441080864
830,-2.0194546271886407,0.19514071415057435
840,-14.613451192137784,0.01884795336142722
850,-0.5305042554737355,0.012384986198660596
860,1.2521358289026405,0.026800693671962687
870,13.445959598405114,0.18104389947349317
880,-2.0983296832069387,0.1551419269430337
890,-0.2895074808741821,0.15014586618104248
900,2.3949755305367453,0.17508841800721692
910,13.541587524220077,0.32197302356999563
920,9.163677738037627,0.4180785095968178
