episode,interval,reward
10,4.691890534935878,4.691890534935878
20,3.9749608937093557,4.333425714322617
30,15.862887196196548,8.176579541613926
40,-0.5852297056724349,5.986127229792335
50,-1.0311008689731593,4.582681610039238
60,-2.938757214903545,3.329108472548774
70,-9.819182822749116,1.4507811446490761
80,0.28221287711646637,1.3047101112074997
90,7.711978800133691,2.0166288544215214
100,1.9253141611346436,2.007497385092833
110,2.0087088612027997,2.0076075192846483
120,0.12022768667178844,1.85032586656691
130,12.369331501993907,2.6594801462151403
140,1.9826365226240887,2.611134173101494
150,-1.1236958853587868,2.3621455025374756
160,8.97767996899165,2.775616406690861
170,1.935241779190082,2.7261826050731677
180,7.595044013635686,2.996674905548863
190,0.8858991064137495,2.8855814424364894
200,-4.9596808856625625,2.4933183260315364
210,10.231660966906503,2.861810832739868
220,7.391107379313851,3.067687948493231
230,9.804925461116483,3.3606113186072855
240,2.157884517247134,3.3104977018839463
250,-1.0020023132565656,3.137997701278325
260,2.2429406797197915,3.103572431218381
270,2.6455834161480016,3.0866098751046627
280,3.4687268879079953,3.100256911276211
290,6.326996999576623,3.211523810872778
300,4.459482872921557,3.253122446274405
310,1.141991057550705,3.1850214337349314
320,4.158350482633578,3.2154379665130137
330,2.733908684032832,3.200846170074221
340,-1.08725215712602,3.0747256310389197
350,6.8690643469205925,3.1831353086355394
360,0.940279414217471,3.1208337560128157
370,1.6171298748126006,3.0801931105749727
380,3.3070340415338384,3.0861626087581016
390,-0.3341603979266619,2.9984620188431066
400,1.1088967144751083,2.951222886233907
410,4.402601703537435,2.9866223695827734
420,1.5533645254098727,2.952497182816751
430,-11.42932836085675,2.6180361236615535
440,-3.57189295178191,2.4773559174014745
450,4.31295874022968,2.5181470912421005
460,29.89629712734154,3.113324265939915
470,4.083565381711326,3.133967693935051
480,-7.564131548287397,2.911090626388751
490,14.13049028079864,3.140057966274667
500,25.248684930189263,3.582230505552959
510,11.641993423936018,3.7402650725800783
520,3.1997092546026313,3.729869768388205
530,24.983025842524178,4.130872713183223
540,19.358550039042967,4.412866737736181
550,-0.48513734882787896,4.323812117980471
560,51.39288124644016,5.164331209560109
570,25.541645099605844,5.521827944473193
580,-1.2348968284568884,5.405332689767503
590,49.29271375069907,6.14918660605448
600,2.902899846684721,6.095081826731651
610,-4.406149040350842,5.922930501041773
620,25.539556469934645,6.239327694088432
630,34.29405791307585,6.6846408721675985
640,-6.233436642614281,6.482795910999132
650,-13.958164464879351,6.168319597524079
660,6.813703785571147,6.178098145827822
670,-14.579359336280902,5.868285347587395
680,51.34523319244196,6.537063992364667
690,-20.04966403845735,6.151749093367247
700,27.1651592484178,6.451940667010826
710,14.073861151557363,6.559291659750919
720,34.65391215569696,6.949494722194615
730,23.960669144839517,7.182524508806188
740,40.01117105484816,7.626154867536486
750,33.838741669879596,7.975656024901061
760,14.48528241844545,8.061309003763487
770,12.203305100235895,8.11510116086053
780,-29.26272757210891,7.635898228386562
790,5.962618341871545,7.61471747032941
800,-13.200631135513252,7.354525612756375
810,2.551638417700389,7.295230709113707
820,15.298379714428659,7.3928300872273045
830,-3.894861752785187,7.256833799998239
840,18.56480309039071,7.39145248202672
850,2.4729508463513965,7.333587756901128
860,-17.83039142382649,7.040983347822899
870,36.92478233706551,7.3844752902279875
880,27.128688826081863,7.608841353135416
890,40.288848992080894,7.976032450202219
900,10.212207634401869,8.000878841137771
910,0.5652272016083962,7.9191683835605255
920,40.75449832882195,8.276074143835107
930,-11.980846566550955,8.058257792110526
940,6.1888096489237565,8.038370045906412
950,33.58443524208329,8.307275995339854
960,27.463265609262105,8.506817553818212
970,30.4510388588295,8.733046639436884
980,-4.300753663721238,8.600048677159762
990,19.57477435802493,8.710904492117997
1000,13.741470340204813,8.761210150598867
1010,3.422509179805361,8.708351725145462
1020,-1.1342529940433053,8.611855600447532
1030,-20.99844475470873,8.324376956222713
1040,1.9792409254435968,8.263366032849836
1050,10.640507113586679,8.286005471713993
1060,8.373443547230512,8.286830359218866
1070,69.14349362050967,8.855584221473922
1080,26.997627790221525,9.023566106369735
1090,-12.602677333424214,8.82516020325236
1100,3.2273802801082674,8.774271294860137
1110,22.232874335168518,8.89551997089895
1120,15.777292676807008,8.956964370058843
1130,11.697042765614597,8.981212851435444
1140,-20.466125073699693,8.722902869636012
1150,23.90933833049379,8.854958830165213
1160,13.658073501465367,8.896364991124695
1170,-3.511413657250811,8.790315600967634
1180,-13.007028704825178,8.60559234413888
1190,2.0126031870953383,8.550189073911627
1200,1.8474098605225975,8.494332580466718
1210,5.009395275511906,8.465531445715026
1220,1.8762326000388885,8.411520799438994
1230,0.6681866038433469,8.348566862889438
1240,12.758520465384501,8.384131004845043
1250,1.7804743742761278,8.331301751800492
1260,3.0405624851634068,8.289311757620832
1270,12.934179534307399,8.325885519641988
1280,10.922416944508274,8.34617092139876
1290,20.955078393871833,8.44391439017762
1300,22.162956051859155,8.549445479882861
1310,5.824012864989058,8.528640650761535
1320,18.526498588135468,8.604381998771942
1330,1.6220743670138986,8.551883445149706
1340,-2.8956236694643787,8.466454287577957
1350,12.513424679474923,8.496431846036455
1360,-5.476021635503685,8.393693217495715
1370,-26.35315586327106,8.14006658186968
1380,26.16062073174142,8.270650307593392
1390,-1.1631286782692734,8.202781394026037
1400,39.96925099243724,8.429684748300401
1410,17.37494386237124,8.493126302300908
1420,20.664716211455733,8.578841724196364
1430,2.796805538469896,8.538407904715761
1440,6.807877735538665,8.526390334096472
1450,28.29059934024054,8.662695223794017
1460,18.951115399323616,8.733163855133258
1470,34.2264948901602,8.906587875779701
1480,9.488435696242389,8.910519279972014
1490,3.838172418175296,8.87647668358412
1500,-10.634363099674392,8.746404418362394
1510,20.966381502294308,8.827331418918236
1520,63.054785057312685,9.184090982328724
1530,15.56889558527303,9.22582173136758
1540,-10.610916888406745,9.097011740330082
1550,0.5176916491091237,9.04166128812866
1560,1.739728501443539,8.994854026675547
1570,8.056597836610347,8.988877872598698
1580,13.327858199000104,9.016339773398705
1590,101.61319093777794,9.598709906508006
1600,18.76939183199113,9.656026668542276
1610,-6.023610484036799,9.55863761790514
1620,14.589927761186107,9.589694964468602
1630,32.33561007989897,9.729240455974306
1640,5.1298726517040745,9.701195530338513
1650,52.26992743460354,9.959187844909817
1660,7.128096519109667,9.942133077886924
1670,30.666506352160525,10.066231121445448
1680,10.26799356502497,10.067432088371515
1690,23.14187666427373,10.144795665743713
1700,40.73472632832686,10.324736434347141
1710,4.225027653697365,10.289065622764397
1720,20.930932135544378,10.350936939699166
1730,9.813653556870937,10.347831255405357
1740,35.099792208773515,10.490083904562647
1750,11.749619392459115,10.49728125020777
1760,-7.839410063725654,10.393095504105874
1770,3.4011824525884684,10.353593170481485
1780,29.878165019401592,10.463281776374295
1790,12.187554234368445,10.472914583402199
1800,12.627291804317144,10.484883345740611
1810,13.853178523420894,10.503492711363155
1820,55.004108365650175,10.748001588584515
1830,-11.165026310353436,10.628258266732393
1840,10.904264998301773,10.629758303317011
1850,23.619843745442108,10.699974981382551
1860,4.4835051352691,10.666553100489468
1870,35.688956490825674,10.800362744288055
1880,7.607806179394556,10.783381060432239
1890,42.03355728527414,10.948725908182723
1900,5.43892385716531,10.919726950019475
1910,35.99159535779185,11.050993276761739
1920,34.63392151595984,11.173821028007561
1930,-0.6217835383292105,11.112703905902189
1940,20.758563289490475,11.162424830559862
1950,4.000877368052483,11.125698946136747
1960,10.678413927500511,11.123416879715135
1970,57.07788418300155,11.35668828734603
1980,12.088311836183752,11.360383355774504
1990,66.78356814569595,11.638891822055514
2000,21.999474474972512,11.690694735320099
2010,48.796340033228695,11.875299935807208
2020,26.17693508520018,11.946100109814104
2030,7.493758528359221,11.924167392664083
2040,2.385912837615819,11.877411242884437
2050,28.879430154702003,11.960347920503057
2060,14.232721838929299,11.97137886185464
2070,38.02427175625585,12.097238247817932
2080,99.998342437601,12.519839710268812
2090,12.726898296317046,12.520830421206838
2100,38.40170180706863,12.644072665901415
2110,26.108471562593024,12.707884982947347
2120,10.502045688930243,12.697480080617076
2130,20.262157343602098,12.732994997344703
2140,17.851216248221412,12.756911919077773
2150,17.45181169124734,12.778748662204144
2160,36.433490386337944,12.888261355371435
2170,37.58493215264449,13.00207089821601
2180,67.87644259968273,13.253788199598885
2190,14.410901138247414,13.259071820323303
2200,49.260399627431674,13.422714219446519
2210,28.59201541481547,13.491353591371265
2220,24.53010390725273,13.541077691893255
2230,147.27669627008552,14.140788985965871
2240,5.193192272637312,14.10084435778137
2250,44.681528424782464,14.236758509190262
2260,7.135895851316818,14.205338762916487
2270,66.26579570350874,14.434679982919095
2280,99.94976746427923,14.809746156082955
2290,0.16554059511285252,14.745797660183525
2300,20.477005672801404,14.770715955890555
2310,75.45366290167061,15.033412695915578
2320,43.41090721331945,15.155729482628525
2330,21.31991357101645,15.182185208329761
2340,111.85689830718323,15.595325007897511
2350,49.27816304109624,15.738656233570698
2360,35.38090424451211,15.82188609802384
2370,131.6829161153561,16.310751203582203
2380,49.026387035145326,16.448211858336673
2390,42.1677374125256,16.55582493596926
2400,85.09610527364734,16.84140943737625
