episode,interval,reward
660,15.53084349594223,7.959763272471776
670,68.93777100089972,8.869882790806527
680,74.08779749534719,9.828969771755656
690,20.167102612886794,9.978797783945963
700,52.36131732915908,10.584262348877582
710,68.48496388510023,11.399765187415927
720,88.2842469049854,12.467605211271062
730,16.090320343008635,12.5172314459524
740,49.25272864655915,13.01365708379844
750,47.815744152162395,13.477684911376622
760,61.23444971071782,14.106063395578477
770,35.01402807343329,14.37759540438179
780,57.7638836751449,14.933829869391575
790,26.009850008038274,15.07403265595672
800,58.39780384672328,15.615579795841306
810,55.836102769317144,16.112129462180512
820,72.52495223087138,16.800090715457227
830,45.516066565117356,17.14606632810373
840,58.86358514384027,17.642703456862495
850,14.372317973204137,17.604228333525345
860,81.71569520364747,18.34971050643374
870,92.72571462474284,19.20460710549477
880,90.5741707884124,20.015624874618837
890,195.7714530293784,21.990409460627365
900,182.23481894057608,23.770902899293464
910,218.33399060926348,25.90895880819423
920,190.21880056997702,27.694935349083163
930,166.39709358180764,29.18635640534902
940,158.05393273266938,30.557288068405622
950,154.11772577245478,31.85792425476404
960,240.32692366332208,34.02947633193652
970,229.89576477556608,36.04871641898425
980,268.53951580963144,38.42107151480718
990,260.30479604647815,40.66232125755133
1000,353.90278262842554,43.79472587126007
1010,414.3468806510153,47.463559086901206
1020,358.02591605223245,50.50828807675739
1030,298.53281186675076,52.91629316209714
1040,447.6842028207483,56.712138447276466
1050,294.19893571171656,58.973917468842565
1060,328.29761647851194,61.514707082141335
1070,384.1705619639562,64.53018236141064
1080,340.685875582283,67.08717952086315
1090,645.8769106001967,72.39717705370106
1100,536.4992415733233,76.61628673115216
1110,539.9314063217162,80.79029681755365
1120,482.42879120595535,84.37635480316438
1130,492.243048458031,87.98579457002158
1140,476.10009497019763,91.39030597704067
1150,458.2183850811099,94.58011536055432
1160,586.1005173554537,98.81736020533792
1170,676.2494707282772,103.75267738929465
1180,520.1664557985814,107.28160771479708
1190,506.2681786074977,110.63443604162644
1200,636.321282693655,115.01515976372667
1210,660.0655080491613,119.51970809666413
1220,700.3257508359959,124.28041336501934
1230,657.6702210396642,128.61691586643923
1240,582.321326555783,132.27582240425656
1250,320.3688827991999,133.78056688741611
1260,508.4652449268171,136.75425480836373
1270,677.973206953541,141.01582136068797
1280,548.4691533309118,144.1990505167053
1290,630.0515015291805,147.96534858656943
1300,559.97587331823,151.13466031527454
1310,760.5339610913816,155.78656337463414
1320,561.9737940070765,158.86373936427384
1330,676.006580692619,162.75203140433655
1340,325.93548351004995,163.96981836034936
1350,618.5055748248894,167.33674988971632
1360,428.64522862589365,169.25813576277642
1370,429.729733236841,171.15938829908342
1380,414.0080126414323,172.91916093924536
1390,543.9140241524159,175.58818873214588
1400,536.8997103314028,178.1689853149977
1410,547.5038910254704,180.7883818093982
1420,443.64170500081,182.63946155018274
1430,581.0676309693063,185.4256725251416
1440,640.4702557525914,188.58570435311
1450,646.4435123950936,191.74334440857197
1460,647.9651027608262,194.86815097262848
1470,804.0309723949471,199.0121157442089
1480,696.1745349914611,202.37132127966328
1490,530.7594507420091,204.57526845726284
1500,577.58102345452,207.06197349057797
1510,758.3606051978268,210.71295780652002
1520,584.2108926603374,213.17018106213723
1530,695.9566951144714,216.325648474244
1540,833.640236834836,220.3341847622998
1550,713.0311655828731,223.51287496114224
1560,650.2456825105235,226.24834167620236
1570,794.1166270266605,229.8653371242944
1580,852.2292351978036,233.80434913741786
1590,790.0528405509064,237.3027673224083
1600,974.3564448823751,241.90935280715806
1610,890.2772351859718,245.9364825113743
1620,1020.213839664559,250.7159723703446
1630,1062.0254450322907,255.693331098332
1640,1166.2605912229885,261.24557048933605
1650,1110.0847524825317,266.3900503802039
1660,1102.582433773258,271.4273538946199
1670,1439.778696052219,278.42346971592275
1680,1196.434267451012,283.88781970244116
1690,1182.0682324942459,289.2024967012092
1700,1118.3004725406536,294.07954361791184
1710,981.4676940300851,298.0993573630124
1720,1022.7443966110204,302.3124099167797
1730,1452.4761246097664,308.9607550884155
1740,1202.0302505592504,314.0933383957192
1750,1300.2980109936202,319.72879366770724
1760,1238.067798848796,324.946628924418
1770,1368.4827617365277,330.8423132905882
1780,1442.015711806714,337.084860473263
1790,1349.8597347164693,342.74282066456584
1800,1108.3756511573006,346.9963363895255
1810,1214.2359798636876,351.7877156352391
1820,1140.2922797939614,356.1201582954519
1830,1196.115109202354,360.7102946392054
1840,1258.0600422997104,365.5871954417083
1850,1274.2637804367325,370.4989607660057
1860,1210.2996174282578,375.01401805988877
1870,1280.1662654581337,379.85440440961196
1880,1364.1579940719448,385.0900618014329
1890,1632.1838297092133,391.68844152581266
1900,1708.4965205041372,398.6190103625407
1910,1525.9630278687855,404.52133506152626
1920,1344.3638928351816,409.4163483832641
1930,1370.2447666801238,414.39473397029434
1940,1480.048485541236,419.8877945454023
1950,1244.290812826738,424.1155023314604
1960,1334.0612862496625,428.75808286165534
1970,1294.184643002957,433.15111108572285
1980,1358.3030128633413,437.8235954381351
1990,1360.0039734085426,442.4576676892426
2000,1056.2925155400867,445.5268419284969
2010,1098.2570458474088,448.7742558783422
2020,1190.1394468869223,452.4443805863056
2030,1350.2470610458765,456.8670538890621
2040,1084.296602596424,459.94268893174524
2050,1408.3137225192665,464.5688890955868
2060,1413.9058947969456,469.1773211620983
2070,1540.4895496482966,474.3527425557514
2080,1636.0809048064552,479.93797410503356
2090,1542.1850477945975,485.02049598871565
2100,1538.1370855174061,490.0353368912333
2110,1634.381382636467,495.45877786632917
2120,1674.0845402248901,501.0183333491528
2130,1732.3504674908104,506.79923538737665
2140,1590.112060481426,511.861444850433
2150,1644.1496323065044,517.1279015362751
2160,1832.08829032131,523.2156811139836
2170,1666.2343809918377,528.4830483945268
2180,1628.1627950664783,533.5274509021963
2190,1442.3355654019047,537.677259644204
2200,1842.0281168276324,543.6061271768558
2210,1890.3973089494489,549.7002049224332
2220,1854.1473519071856,555.5760929719142
2230,1834.2311287825646,561.309972056267
2240,2116.238864370581,568.2516188969558
2250,2086.250679470819,574.9982813883953
2260,1926.233429904119,580.977197974748
2270,1861.9433772894413,586.6202207911123
2280,1788.5867863582764,591.8920039734243
2290,2087.913656483064,598.4248496175711
2300,2058.205085740154,604.771720209408
2310,2076.0307378175594,611.1408068657202
2320,2154.4461714559548,617.7929851613674
2330,2052.2840910380874,623.9495993496794
2340,2102.035286957946,630.266204852279
2350,1910.2149483050266,635.7127952499501
2360,1876.3116658278577,640.9695701252805
2370,1812.10902047303,645.9110867934145
2380,1864.3206548457758,651.0304547264076
2390,2102.078567621806,657.1017857427062
2400,1924.3347609184445,662.3819231392719
2410,1831.9548505659482,667.2349228381378
2420,2084.3339998792703,673.0907041482249
2430,2016.2733966578612,678.6182049404456
2440,2014.1589008926599,684.0917323828727
2450,2152.1746833824827,690.0839076930752
2460,2086.1174140674984,695.7588406458168
2470,2256.254784473723,702.0766379892495
2480,1908.0123038325764,706.939281803134
2490,2016.459049942589,712.1983973378304
2500,2224.131786133078,718.2461308930117
2510,1984.2886176077943,723.2901248639868
2520,2232.316070381144,729.2783230604839
2530,2125.995746214696,734.7989452863899
2540,2192.302867875089,740.5371497060305
2550,2206.0903197648936,746.2844170395947
2560,1806.0506762584046,750.4241289896684
2570,2220.4211352063485,756.1439616986828
2580,2408.3662270704203,762.5479239675655
2590,2311.9760054518624,768.5302717725241
2600,2374.3099747618044,774.7063475532522
2610,2116.1391190522713,779.8459367160839
2620,2393.9916938558763,786.0067983845563
2630,2306.410986478444,791.7878029020237
2640,2018.2223784490052,796.4333884154595
2650,1820.2030748521738,800.2966702510694
2660,2119.923171624849,805.2576721359333
2670,2382.439908756715,811.1647217112921
2680,2376.1697719846497,817.0042927944014
2690,2174.313104249473,822.0500504578033
2700,2224.1859569776743,827.2431464078769
2710,2164.1775761358117,832.1764837869468
2720,2420.274669129102,838.0150800565868
2730,2730.1485166967605,844.9459717658916
2740,2430.2265042640115,850.7316671399726
2750,2328.2252829457443,856.1043711974486
2760,2193.988397962342,860.9517770915245
2770,2374.273155717049,866.4150311659847
2780,2162.2760914702603,871.0764018865036
2790,2136.257038253475,875.6110995078905
2800,2192.072731859683,880.3127481948611
2810,2368.2773842330193,885.6079960099435
2820,2652.1023310603255,891.8721603186328
2830,2590.2495193062564,897.8734937426174
2840,2700.192408238777,904.2196871035193
2850,2520.205303445186,909.889812073139
2860,2680.236977690568,916.0798371277453
2870,2470.2645178087323,921.4951147607802
2880,2556.0717503131627,927.1707280786703
2890,2452.2698071277396,932.4478875217467
2900,2504.062950379362,937.8672498074627
2910,2712.3209848467045,943.9650289656732
2920,2820.0889186821573,950.3901107797707
2930,2588.37096741449,955.9804891300599
2940,2856.1517050458788,962.443656531134
2950,2850.2928835684993,968.8431454363455
2960,2652.1024472053964,974.5298322666463
2970,2498.324078789934,979.6604526253107
2980,2653.9677459794966,985.2789334754924
2990,2544.438940211924,990.4935154378217
3000,2428.111446162938,995.2855752069055
3010,2694.1189811457684,1000.9295400106892
3020,2812.3101868490858,1006.9274891724056
3030,2714.141405046213,1012.5618585317251
3040,2920.24142104891,1018.8371202505315
3050,2956.0403916799874,1025.188606386366
3060,2742.247970388371,1030.7999114974837
3070,2894.315529484155,1036.8699949436948
3080,2820.206788052797,1042.6600494667762
3090,2930.2297013506086,1048.768689116885
3100,2892.2356694235955,1054.7153567952942
3110,2937.9980667546547,1060.7709282099543
3120,2924.25101151921,1066.7436207846633
3130,2644.2116439329443,1071.7834547244345
3140,3128.22592472041,1078.3326345651853
3150,3078.239039125229,1084.681543786011
3160,2880.17465801375,1090.3634840209088
3170,3038.1385423964775,1096.5078848359735
3180,3122.1643032405,1102.877873573095
3190,3000.241559142588,1108.8257221171993
3200,2866.3167184943295,1114.317881480878
3210,3134.2491064948804,1120.610502119551
3220,3018.176879088901,1126.5035654020644
3230,3139.967492224567,1132.7371998504311
3240,3172.3162761801605,1139.0321969995973
3250,3168.2955102187693,1145.2760841171948
3260,3018.083541403492,1151.0208922683796
3270,3184.248558814994,1157.238713878614
3280,2984.173862043851,1162.8086381108244
3290,2934.306376775953,1168.1931297177093
3300,3332.1656596984576,1174.7506222328022
3310,3128.061659094898,1180.6518640360116
3320,3322.3069540717015,1187.1026323794931
3330,3338.2133003788235,1193.5624241752869
3340,2976.161139391103,1198.8995460771305
3350,2916.181267251186,1204.0257601701871
3360,3216.2287515988733,1210.0144595494394
3370,2894.11811623248,1215.0117997769853
3380,3218.1995293254104,1220.9383906928094
3390,3106.193636286406,1226.4996156060645
3400,3328.2199488844153,1232.6811459980597
3410,3244.255234248829,1238.5801902451296
3420,3200.0980582093116,1244.3156226075976
3430,3142.3661382044097,1249.849297580183
3440,3360.204227551161,1255.9840502835873
3450,3276.135392834941,1261.8395614214169
3460,3524.2957554152467,1268.378452155503
3470,3274.11936560658,1274.1586853354772
3480,3374.2440272930226,1280.1934133296077
3490,3536.1888808755,1286.657583723722
3500,3382.128697923432,1292.6446440500067
3510,3476.285344123428,1298.8658426257143
3520,3370.1847489522906,1304.7502713368694
3530,3170.1036696955825,1310.0345585843443
3540,3400.243287464815,1315.9391030162096
3550,3082.1583305351583,1320.9143684458406
3560,3350.2504659989363,1326.6147507423382
3570,2962.162298211533,1331.1961164215236
3580,3330.1543016490164,1336.7797985031646
3590,3282.232122732924,1342.1988857572867
3600,3270.1434863058225,1347.5542874254775
3610,3266.2734341372848,1352.8692989122133
3620,3450.2833889137532,1358.6632604868032
3630,3458.189895373985,1364.4470804176224
3640,3050.178061712384,1369.0782094871133
3650,3170.1153236300925,1374.0125577450397
3660,3180.281765490064,1378.947719514835
3670,3244.1495981847393,1384.030013462164
3680,3352.2681715725244,1389.3784867178988
3690,3548.1377361411105,1395.2287827867965
3700,3526.258682036533,1400.988323055039
3710,3456.183363821773,1406.5279323293428
3720,3390.21004024659,1411.8604111140667
3730,3376.036806403949,1417.1262995732889
3740,3304.299490861583,1422.1722171970546
3750,3196.167974688876,1426.9028725503663
3760,3348.234251196945,1432.0127964297458
3770,3430.1630356969276,1437.3129296904017
3780,3342.147185118036,1442.3521737523793
3790,3268.2711198598495,1447.1699018423726
3800,3316.1844164844706,1452.0883610914304
3810,3332.134078552227,1457.0228642868656
3820,3170.1967379129787,1461.5076126471438
3830,2886.1952636367346,1465.2274237463334
3840,3424.2023992537993,1470.3289210783842
3850,3372.3683573832723,1475.2692832506048
3860,3590.179425971762,1480.7483250711255
3870,3556.1242827906726,1486.1110536440444
3880,3582.2128039300237,1491.5133777427195
3890,3506.2385346249953,1496.69261979126
3900,3632.246848288132,1502.1683998643289
3910,3584.14535331761,1507.4931491058974
3920,3620.176375197534,1512.8826471316418
3930,3576.2667448011402,1518.1329883470858
3940,3552.150542022692,1523.295469447785
3950,3486.2174222004164,1528.2648921129817
3960,3666.203938827189,1533.6637280895332
3970,3550.1941466725248,1538.7431497988105
3980,3620.238247357477,1543.9730369786062
3990,3494.1158110150777,1548.8606128533843
4000,3550.1822675013805,1553.8639169900043
4010,3398.1595734245857,1558.4631580284943
4020,3596.2445833236925,1563.532266051617
4030,3400.220397567728,1568.0898048394977
4040,3274.133789469102,1572.312685989571
4050,3156.1739430762796,1576.2234545255876
4060,3270.2867948745334,1580.3960243294025
4070,3324.231570478513,1584.6806325508992
4080,3210.1777984466726,1588.664694232016
4090,3340.2073461306595,1592.9471946034064
4100,2844.2035115172553,1595.999039278806
4110,3252.1712089677108,1600.0286552634504
4120,3334.162336943687,1604.237717597626
4130,3324.2321454172416,1608.4023530160755
4140,3406.2005657068194,1612.744860776198
4150,3338.2275757291754,1616.9026504507833
4160,3422.1593704683337,1621.2422098739025
4170,3476.146358405742,1625.690421261269
4180,3476.273366372946,1630.1176531873737
4190,3520.256618102686,1634.6287247026848
4200,3456.112231645961,1638.965590195407
4210,3376.183776226316,1643.0919991883543
4220,3304.2246517161147,1647.0283324881832
4230,3606.224781562455,1651.6600025805571
4240,3662.2378026703823,1656.4019313543533
4250,3458.0543212130833,1660.6411134481384
4260,3236.2976180707988,1664.3398376373934
4270,3394.0810132026913,1668.39075373942
4280,3344.3433588215876,1672.3065308540981
4290,3362.1942087817065,1676.2456629704795
4300,3556.225779445743,1680.6177097529803
4310,3482.143488901884,1684.7975839505416
4320,3446.034035918326,1688.8745201819481
4330,3470.379086656103,1692.9888494347754
4340,3400.241565002775,1696.9226114522128
4350,3301.984748021305,1700.6124094673148
4360,3414.3496866248342,1704.5429995525383
4370,3490.1741708605978,1708.6291120726942
4380,3374.1339787357733,1712.4316345993218
4390,3368.2810592410124,1716.2035011702599
4400,3304.2142093094867,1719.812616416031
4410,3432.229346923553,1723.6956475509687
4420,3366.1039601965444,1727.4115034619315
4430,3330.239503151965,1731.029625357394
4440,3134.072365391489,1734.1896315286417
4450,3408.1986885187844,1737.9514496342372
4460,3274.23704072066,1741.3960361613365
4470,3510.1559234520296,1745.3529934035978
4480,3460.2723794207295,1749.1809384616722
4490,3488.260681466235,1753.0541672879629
4500,3438.178082689557,1756.7988870999664
4510,3446.065110457222,1760.5444884821331
4520,3366.2749747487155,1764.0969895579442
4530,3358.1963649056916,1767.6159727264821
4540,3284.261284404113,1770.9566011663007
4550,3452.2427302015494,1774.6517355158292
4560,3396.1332491283056,1778.2076160281372
4570,3342.177992729,1781.6298706817495
4580,3428.202130680404,1785.225006620611
4590,3400.3117806748073,1788.7437141893568
4600,3536.229247014789,1792.5425957824548
4610,3560.1068735885574,1796.3767916128368
4620,3606.2880939220145,1800.2943485442415
4630,3624.1418874942233,1804.2335440927293
4640,3492.117824563874,1807.8712257316756
4650,3510.1899118407373,1811.5321261319104
4660,3446.2279422467627,1815.0400570677798
4670,3522.2872740703087,1818.6958326930528
4680,3512.156603116559,1822.3143386127615
4690,3484.2612127637935,1825.8579353593516
4700,3558.1384979504132,1829.5436386840136
4710,3616.2832884286,1833.3371411250853
4720,3136.0638744910866,1836.0971553906913
4730,3470.2052278914357,1839.5519293283255
4740,3482.207582883571,1843.0174475847712
4750,3588.178395815035,1846.691470633677
4760,3558.2380782341047,1850.2871567840978
4770,3476.190831745606,1853.6957598762606
4780,3548.113496732539,1857.2405668571314
4790,3364.1929378154737,1860.3866052098626
4800,3384.316722154377,1863.5614596201638
4810,3406.205456691735,1866.7686196972363
4820,3256.1582144450153,1869.6511707236843
4830,3228.2107678048365,1872.463923512672
4840,3250.1367300122447,1875.3103549310595
4850,3220.25114116414,1878.0834287171074
4860,3146.169193155837,1880.6926586850884
4870,3222.096519991922,1883.4470813982446
4880,2980.290369538362,1885.694711087056
4890,3280.1729379539493,1888.5464048025303
4900,3270.1855147994656,1891.3660764555852
4910,3404.170651658016,1894.4471448368527
4920,3158.3270079678705,1897.016006347282
4930,3254.1570256880195,1899.768827887527
4940,3264.2183602100067,1902.530871475224
4950,3340.053042743852,1905.4349566697063
4960,3268.283059019688,1908.182634295412
4970,3040.1521703881435,1910.4602389957995
4980,3202.27105824533,1913.0542366248144
4990,3049.9962930807114,1915.3326776197166
5000,3058.314239942839,1917.6186407443627
