episode,interval,reward
10,8.97805214462024,8.97805214462024
20,-4.610922412304607,2.1835648661578144
30,4.521718188815944,2.962949307043858
40,-4.444331724771784,1.1111290490899477
50,15.751275173631734,4.039158273998304
60,-4.073512046336151,2.687046553942561
70,2.272939250154456,2.627888367687118
80,0.2587376624606461,2.331744529533809
90,2.1651775024748154,2.313237082082809
100,-5.15753708765758,1.5661596651087706
110,7.907456203284065,2.1426411685792517
120,-6.383498277781713,1.4321295480491711
130,-0.9860468361858551,1.2461159800310921
140,28.503026624031982,3.193038168888299
150,-5.637353441251878,2.604345394878954
160,42.00981561358422,5.067187283548033
170,-7.060452725180696,4.353796694799285
180,6.989248401704475,4.50021067851624
190,-8.188024250656337,3.832408840138736
200,33.13327152983168,5.297451974623384
210,-35.83527554500277,3.338750664164996
220,22.50037448504947,4.209733565114291
230,6.69804415118598,4.317920981900016
240,-28.805063642551044,2.9377966225478906
250,12.758389836603405,3.330620351110111
260,11.778007010558943,3.6555198380119895
270,8.082088095953155,3.819466810528329
280,1.416614096248321,3.7336506421611864
290,67.43623069895283,5.930291333774692
300,32.877188824291935,6.828521250125267
310,46.29576397322675,8.1016581121608
320,28.814370392965706,8.748930370935948
330,18.0761225951001,9.031572559546982
340,-0.3688467878416448,8.75508963756496
350,6.780839078139431,8.698682478724233
360,22.371719876691564,9.078489073112216
370,24.401520863931406,9.49262506745868
380,24.24008558058065,9.88071613359347
390,21.16447602460927,10.170043310286179
400,11.331274028475267,10.199074078240905
410,-18.725215978568997,9.49360358905042
420,38.131203829188635,10.175451213815617
430,26.41517014833869,10.553119096013825
440,-8.20179342618793,10.126871084145604
450,18.40418487974942,10.310811390714576
460,-17.826141853486604,9.699138494101506
470,-9.714833497147405,9.286075260245141
480,-10.116522707304629,8.881854469254522
490,31.84374421347017,9.350464464034433
500,16.88070986782534,9.501069372110255
510,13.456704210270436,9.578630839525157
520,-6.451196620707401,9.270364926828378
530,-13.368665174521036,8.843213415482165
540,2.1341960161619014,8.71897235253179
550,32.032413057646586,9.142853092624788
560,24.319780994729463,9.413869662305231
570,-30.316048799760473,8.716853548935658
580,11.404343579435745,8.76318958394428
590,7.64384110853824,8.744217575886552
600,1.990491949088097,8.631655482106575
610,5.775515663997233,8.584833517875278
620,-13.613261169339324,8.226799732597627
630,-24.396915292985828,7.708962986159791
640,8.498396916529632,7.72129789132182
650,1.0065458532805482,7.617994013813494
660,3.5251688555430056,7.555981511415456
670,6.806384676935809,7.544793498960536
680,3.885053902473584,7.490973799012199
690,2.515703826590478,7.418868437093043
700,6.339369323223326,7.403447021180618
710,3.1606076971376074,7.343688720841985
720,11.262736408052865,7.3981199387199155
730,0.5587042335896804,7.30442931262224
740,2.712219802942692,7.2423724273563
750,10.047013814401515,7.279767645850235
760,6.8242782273395886,7.273774364027728
770,-5.4364253988098215,7.108706834640228
780,7.635760401789438,7.1154639316549595
790,0.0304921049398434,7.025780743975021
800,-0.87207034678172,6.927057605340562
810,9.379370192938532,6.9573330693849815
820,11.691400329111227,7.015065596942618
830,9.823347625867624,7.048900320182678
840,6.265415958869771,7.039573125405143
850,-3.5274778711899897,6.915254878386375
860,4.045314949985484,6.881883483870086
870,4.346023739263664,6.852735670713688
880,20.24423965785791,7.0049118523857805
890,34.02151241702348,7.3084691621008115
900,-11.16665066479763,7.10319005291305
910,6.2923768312651465,7.094280017510324
920,-1.6044581147300008,6.99972851607293
930,-1.2421664803728802,6.911105989229427
940,24.14068936273274,7.094399429373079
950,8.665073201927044,7.110932837505225
960,28.03933408697149,7.328937017187167
970,-17.539336145480085,7.072563067056576
980,49.57297323866328,7.506240721868891
990,27.367728870219963,7.706861814276476
1000,-8.730867939240454,7.542484516741305
