episode,interval,reward
1160,41.18853991967922,3.2696820164175877
1170,26.61307510964708,3.4691981967016012
1180,17.87310647303915,3.5912652159925975
1190,13.20476482246091,3.6720509269713233
1200,17.17690058492603,3.7845913407876126
1210,-8.014864920140989,3.68707517334192
1220,-7.083343761940142,3.598793050921575
1230,-13.664099157509805,3.4584443337798567
1240,12.182663942344147,3.5288009435263428
1250,11.324381480405052,3.591165587821373
1260,35.46047594781105,3.8440966224244653
1270,4.440023277667972,3.8487889582925248
1280,-41.4435879798834,3.494942263463026
1290,0.09920506904134126,3.4686187193202236
1300,10.449740338743752,3.52231965485425
1310,-6.556469966358769,3.44538232950148
1320,-23.149327443050705,3.243907255466994
1330,29.876767109247503,3.444154322036772
1340,-3.4595636659529303,3.392634038544311
1350,-0.4134481244631161,3.3644408373368484
1360,-2.301089431051391,3.322782526539876
1370,4.998243744229906,3.335012170464621
1380,28.271484625100715,3.5157112462228532
1390,35.21249930321719,3.74374569267605
1400,-5.632606619670623,3.6767717475878587
1410,-4.003875381378156,3.622299072914342
1420,-10.648120519213395,3.521803160293724
1430,12.617557639006646,3.585409834970038
1440,14.979730404172695,3.6645370611450554
1450,-9.936381447330636,3.5707376231555683
1460,13.407649795917346,3.6381137339279097
1470,43.74866875488238,3.9109746524378037
1480,-13.8925218984627,3.7906807568236105
1490,-0.4176483875788904,3.76243693706252
1500,9.308354588526162,3.799409721405611
1510,5.480528459404516,3.8105429580810997
1520,5.324136154938048,3.8205008080604217
1530,6.3334353404150585,3.8369252167686216
1540,2.7572488656981378,3.8299143313720596
1550,9.729528565702807,3.867976358690322
1560,3.2201300951817045,3.8638234980268056
1570,4.849376299445414,3.870100904405268
1580,2.3520532779356857,3.860493008035208
1590,2.9074732867071673,3.8544991733098737
1600,7.354416610461928,3.8763736572920737
1610,8.131661613195783,3.902804017266631
1620,-3.3262528329099696,3.858180209549491
1630,-12.689973719704554,3.7566577928056013
1640,-4.0522827991608255,3.7090423013911726
1650,4.503435035655206,3.713856802810955
1660,6.814913767160482,3.7325378688612534
1670,3.824953816099711,3.7330912577668736
1680,5.966927101579089,3.746387899694327
1690,3.6967898654239044,3.746094420201603
1700,2.720164847318545,3.740059540361114
1710,19.45275274571886,3.8319466351292886
1720,8.12105371836229,3.856883304217853
1730,9.991926197633159,3.8923459799023346
1740,17.23225392347632,3.969012117509082
1750,10.700453755014376,4.0074774982948265
1760,10.483286402668892,4.044271867069681
1770,1.9780846997821566,4.032598493243197
1780,-8.364508847355083,3.962951822790398
1790,1.8773211336530917,3.95130025469466
1800,12.419939234860099,3.9983482490289126
1810,32.073659428296246,4.153460465488955
1820,10.771748575162672,4.189824685871777
1830,5.679005310151067,4.197962284911554
1840,7.107595469225201,4.213775508739344
1850,16.814237721145346,4.281886115292891
1860,10.665074727099652,4.3162043336359375
1870,6.44015389251085,4.3275623526673535
1880,10.697277553815429,4.361443816503248
1890,-2.782066271570924,4.323647466830897
1900,7.814872523151952,4.342022335548376
1910,18.597641544125782,4.416659085331502
1920,-0.3102061745471666,4.392039995436303
1930,4.740782497583124,4.393846951405975
1940,1.9357213823368675,4.381176201049948
1950,12.222922378545734,4.421390284011465
1960,28.752623920235585,4.545529231135057
1970,48.62075339156633,4.769261333472271
1980,36.1406915418771,4.9277029001813855
1990,20.278278365439526,5.004841470358562
2000,14.81446784411123,5.053889602227326
2010,4.606635500261928,5.051664457441429
2020,-0.06440588164097942,5.026337376554882
2030,0.037871712674547184,5.001763654072712
2040,-15.095380478749046,4.903248241656921
2050,15.850974561298528,4.956651784679561
2060,13.793345168163864,4.999548354502299
2070,-36.68725098644577,4.7981628504397476
2080,19.78617983789017,4.870220624417875
2090,-5.204768505701858,4.822014934800078
2100,-26.63913810936331,4.672199920304062
2110,11.124972319371071,4.702781780015282
2120,45.986171058640025,4.897514748310681
2130,28.52925355549944,5.008461878860863
2140,32.75664280656503,5.1381262757192925
2150,-2.726295985299596,5.101547567528508
2160,6.818552655525885,5.109496665158124
2170,-5.489684089766856,5.060652514213771
2180,17.576065492345347,5.118062665489606
2190,9.493267162579498,5.138040768216043
2200,44.829515378775895,5.3184565619004065
2210,10.080917964758545,5.340006161008362
2220,-3.5561446486860517,5.299933409613343
2230,-12.754419909328124,5.218972183967865
2240,29.86341391370639,5.328992013118483
2250,26.719143428769378,5.4240593527435985
2260,5.232240641427303,5.4232105973837905
2270,7.3509800787817685,5.431702973953825
2280,1.5750966488190143,5.414788033931304
2290,15.21057865167747,5.457564412174737
2300,0.7477578262817802,5.43708699223607
2310,3.8460633318713944,5.430199443922803
2320,0.9029590545894342,5.4106854767274015
2330,4.8730988503554915,5.408378237987605
2340,-25.787666813807494,5.275061806142327
2350,-21.66261634598933,5.160433388473684
2360,30.62473644310893,5.26833297768824
2370,1.5302672093135108,5.252560548285813
2380,8.377391666145916,5.265690090797829
2390,14.281630310804758,5.30341369004472
2400,-9.338473484477975,5.242405826817542
2410,-14.151149182120742,5.161934644207841
2420,-4.42115391493744,5.122335104707239
2430,29.59621923944983,5.223050677278196
2440,26.91471391390157,5.311950936444683
2450,3.2308217471099185,5.303456531590253
2460,-1.4838392383893548,5.275865898378953
2470,27.82601533520734,5.36716204994506
2480,12.449431448110223,5.395719587840888
2490,12.001457386851667,5.422248655306793
2500,1.8558428979661596,5.407983032277429
2510,13.738577677237336,5.441172652376871
2520,27.412143646145616,5.528359045209287
2530,29.428948281574577,5.6228277773688315
2540,18.678283584481846,5.674227209680298
2550,1.3959742435075824,5.657449747067856
2560,4.873978701457,5.654389313295939
2570,6.010101025098119,5.65577340555976
2580,11.520863871180913,5.678506314341239
2590,9.854890280172597,5.694631348958348
2600,10.666756823872836,5.7137549084772505
2610,5.241862242213907,5.7119468905988455
2620,13.739762663185704,5.742587408814828
2630,10.481473764991147,5.7606059881158815
2640,24.062070026309744,5.829929715533282
2650,4.205598796466765,5.823800164895295
2660,-5.382751128958033,5.781670272813138
2670,9.186990945527118,5.794424282823303
2680,55.43561849189166,5.9796526194243045
2690,52.31020284505795,6.151885148144131
2700,8.836214163007647,6.161827107458437
2710,7.5340757468770905,6.166890755574374
2720,15.967101249019638,6.2029209412120405
2730,15.71650014497861,6.237769216683711
2740,29.559535463139916,6.322885151889755
2750,-20.47245147451911,6.22544756415736
2760,14.958253588245512,6.257088165693911
2770,13.37946422052664,6.282800714628324
2780,0.7326053413246456,6.262835983069677
2790,10.502582316585713,6.2780322064873
2800,17.478121852467797,6.318032526651515
2810,-4.935078698506324,6.277985867487251
2820,-0.8431159435827162,6.252733733405443
2830,-9.842668883076856,6.195859519212928
2840,-13.171143677165157,6.127665845986245
2850,11.891539498178528,6.147889964064111
2860,1.076710475817451,6.130158567252059
2870,19.482422436945416,6.176682134742279
2880,9.377844583401421,6.187797282133458
2890,31.232696338108845,6.274457832500154
2900,14.429201040642203,6.302577636666161
2910,14.55103539088822,6.33092285231641
2920,-8.537938908375363,6.280002092861984
2930,10.098412739885042,6.293034211111208
2940,-2.03561244815153,6.264705480977662
2950,-0.6082685267819986,6.2414072640022065
2960,8.27749637252638,6.248285943422896
2970,5.5116201100369455,6.245805587081529
2980,2.5675243798987273,6.2334623615540705
2990,4.6015551316878955,6.228004477842145
3000,7.1659455013409765,6.231130947920474
3010,9.756887211168037,6.242844423878107
3020,6.742678632196167,6.2444995040381
3030,1.9944973079518906,6.230473094150027
3040,-1.6851133712166928,6.204434980777109
3050,21.24820513233947,6.253758817339609
3060,-2.760753624988509,6.224299626351608
3070,-21.915130565786594,6.1326402446182575
3080,-1.233298475834594,6.108724859162241
3090,0.32856185596483234,6.090018830025681
3100,19.009795809220986,6.1316955299585665
3110,-8.252338965577552,6.085444615181921
3120,8.790240260085039,6.094113831992508
3130,-7.17357248103647,6.051725057829476
3140,45.35868283211639,6.176906452015102
3150,4.316250465892054,6.1709996076147124
3160,21.82792492838427,6.2205468396424655
3170,0.7797447008350552,6.203383425955374
3180,-1.5425578087028555,6.179025120186008
3190,25.73004303073185,6.240313577585838
3200,9.767306848425674,6.251335431557213
3210,42.00222285670945,6.362708912632454
3220,8.798175836474837,6.370272474507741
3230,30.433865685226827,6.444772763085819
3240,11.895681979395851,6.461596556963319
3250,13.653957092911515,6.48372689707393
3260,4.4604089268521045,6.477520400232758
3270,6.433643681437582,6.4773862206645765
3280,-2.654863636097744,6.449543995491521
3290,3.4490368669029094,6.440423913033803
3300,6.293134964829221,6.439977582887728
3310,3.4976828747111584,6.431088475008043
3320,-1.1151599315283633,6.408358811132933
3330,12.999877802814666,6.428153162459305
3340,-11.341528800551902,6.3749505218514875
3350,-11.053838642068497,6.322924285541277
3360,2.4661277884190005,6.311445724537937
3370,16.315344608001233,6.341130884429521
3380,-4.461046717980983,6.309171779096948
3390,-0.2830904247649844,6.289725577905614
3400,6.54135130659161,6.29046565357822
3410,-0.7374967721619077,6.269855793092178
3420,12.103423414205842,6.286913008358593
3430,1.4100668574756579,6.272694798006166
3440,1.7413441573557251,6.259522267074042
3450,2.1785676064454664,6.247693412985263
3460,-1.945195502364608,6.22401454328772
3470,8.276330189180836,6.229928997598651
3480,7.1062472250779205,6.232447153424742
3490,7.77173036962778,6.236857707052831
3500,-2.1567249067386642,6.212876042441997
3510,5.207706778097345,6.2100123123441495
3520,5.921832807308754,6.20919362056848
3530,-9.861795173428787,6.163666740132227
3540,7.5733669998928885,6.167648944255845
3550,5.359814821679861,6.1653733551781675
3560,8.561668519864961,6.172104521371109
3570,0.36951113925812573,6.155850758396001
3580,7.6716054463762235,6.1600847100384035
3590,11.99420943479069,6.1763357538399415
3600,16.499286019278987,6.205010615688384
3610,8.921912111331334,6.2125366586126045
3620,-8.805798655863109,6.171049544484218
3630,10.196905306248164,6.182140056224615
3640,4.413363605717259,6.1772807802616825
3650,1.4706109661046753,6.16438579446947
3660,-5.015380694511483,6.133839984390287
3670,6.2315454091765226,6.134106211705781
3680,5.102331865908437,6.131302477070463
3690,-14.479305113102248,6.075447171948045
3700,-1.4766698679184693,6.05503604481327
3710,9.46253230172049,6.064220670842667
3720,6.092467192812028,6.064296602353339
3730,3.356400481502006,6.057036827230413
3740,1.6651535478076067,6.045293823809495
3750,11.570925841863188,6.060028842524305
3760,-7.834409420024211,6.023075549272847
3770,0.8493165516485586,6.009352050605409
3780,-0.2908096644139782,5.992684956121232
3790,9.181815253303702,6.001099547934375
3800,8.346537323782007,6.007271752607658
3810,8.894029269835523,6.014848543991458
3820,3.1614816973973827,6.0073789972726255
3830,6.082267363318372,6.007574528254468
3840,-9.432063255751547,5.9673671381919515
3850,-1.4247183997505626,5.948166916015477
3860,5.219771181380869,5.946279880433522
3870,-5.76921169952386,5.916007292371616
3880,2.2224038117032694,5.906487695771957
3890,1.876034693070474,5.896126634068352
3900,2.709075057576926,5.887954706949143
3910,-3.627192890923731,5.863619291097806
3920,-5.457763860580171,5.83473821162924
3930,-0.975613888642475,5.8174090714249855
3940,3.488389319256128,5.811497853779887
3950,1.74591352580977,5.801205235228064
3960,-1.960392538089507,5.781605240851
3970,-0.47076638097906154,5.765856193944628
3980,1.398799450117012,5.754883689563152
3990,-0.14224052964781447,5.7401039296152545
4000,4.100662533965102,5.736005326126129
4010,4.355013329802934,5.732561455811109
4020,6.326027368912895,5.734037739177035
4030,2.518545165651953,5.726058849416427
4040,4.167752476334114,5.722201655423648
4050,2.2560129695991007,5.713643164841363
4060,4.516909602623693,5.710695545229989
4070,2.1630153700006716,5.7019788863227925
4080,2.045936694886046,5.693017998598681
4090,-1.2983459709383667,5.675924199162161
4100,4.3191828462270365,5.672615073911098
4110,7.616908874686819,5.677345715762133
4120,2.402646003017103,5.66939741548848
4130,3.1679361734949625,5.663340608607139
4140,-1.1593351989152691,5.646860715352252
4150,-0.641805148270711,5.63170730363268
4160,1.1656531466185505,5.620971596524473
4170,-5.795703860148366,5.593593477923339
4180,0.20913289119337647,5.580711993266092
4190,-4.164279238243728,5.557454257630028
4200,0.3679290064529148,5.545098245127224
4210,1.5615958560052563,5.535636244202945
4220,7.398565212280407,5.540050767823982
4230,6.494560553557716,5.542307292140137
4240,7.879120128486901,5.547818643169258
4250,-0.2915912580552174,5.534078855166378
4260,0.27310912984696445,5.521729160975488
4270,-1.6985428263436688,5.504819858897456
4280,3.847649869049053,5.50094796639781
4290,6.094301658455418,5.502331075237104
4300,8.754052277826364,5.509893217568707
4310,3.7508328818391674,5.505811871082096
4320,-3.255380563445983,5.485531333039207
4330,-3.184327544513188,5.465508564268878
4340,-2.2259609257614246,5.447786284337931
4350,5.707770563207101,5.448383949346825
4360,-0.6373009833458841,5.434425956381931
4370,1.8384325216593251,5.426197138453504
4380,1.9547552147636034,5.418271471961061
4390,-2.63780495874123,5.39992050059272
4400,1.9457824860049933,5.392070186923203
4410,1.7616666131625558,5.383837979272951
4420,6.795314787296943,5.387031365716444
4430,7.20914631011342,5.391144492001765
4440,7.322709081108135,5.395494862697952
4450,2.44289804078558,5.388859813659946
4460,13.208627931901097,5.406392926032685
4470,5.579791319710367,5.40678084190221
4480,-9.836746670124649,5.372755110848577
4490,-3.384898192067174,5.3532503150737085
4500,12.760189853639513,5.369710180714966
4510,-3.5659265291142264,5.349897239008027
4520,11.625004836128202,5.363780220417584
4530,-0.2758988779073336,5.351330597683976
4540,5.186658768769239,5.350967884404427
4550,0.8304908801116945,5.341032770109278
4560,-2.089332900973602,5.324738108549884
4570,2.21908973613863,5.3179423790697715
4580,-3.473567344215387,5.2987469429927305
4590,-2.7283454009185766,5.281258724378544
4600,3.3491599279347555,5.277058509603666
4610,5.588691090451282,5.277734502186851
4620,-7.157237154656133,5.250818979120092
4630,18.411121057505458,5.27924295769112
4640,-2.9968242011747677,5.261406606055633
4650,-6.138420038070854,5.236890849831704
4660,11.824312913865615,5.251026948681561
4670,-7.7107145511937345,5.223271613564055
4680,1.6309858802025174,5.21559578934747
4690,2.9637482178024346,5.210794408597908
4700,-1.5621196058341558,5.196383953248052
4710,2.848008356933468,5.1913980177994
4720,-2.3865124598960934,5.175343122719536
4730,0.894385164365184,5.166292471644792
4740,-3.9679115115262595,5.147021999106455
4750,7.285975543004824,5.151525059198874
4760,8.11901391526922,5.1577592794847344
4770,-1.3935153160125964,5.144024951192288
4780,0.22723996091371462,5.133738790124761
4790,7.794660145383451,5.139293949530312
4800,-18.000044170173048,5.091086995114263
4810,-4.254634910860842,5.071657219841965
4820,-0.6011483799814308,5.059887913618266
4830,4.5813096509545534,5.058897068353953
4840,19.5914341196783,5.088922971352556
4850,4.300495273466284,5.087297347233202
4860,4.8275613518719265,5.086762911028753
4870,-0.8931752157417069,5.074483777298218
4880,3.7603990534534866,5.071790980732963
4890,8.28559459418034,5.078363176261486
4900,10.462703735989217,5.089351626383379
4910,17.999548433746718,5.115645306235443
4920,6.239312460936825,5.117929182566137
4930,3.276818863700295,5.114194678876754
4940,0.019740989398814968,5.103882019586313
4950,8.371312328395764,5.110482888897038
4960,8.517401092582451,5.117351675598017
4970,1.8485953345481867,5.110774701068742
4980,9.161188739088042,5.118908062590869
4990,21.86706255710978,5.152471498451628
5000,29.651721619479662,5.201469998693682
