episode,interval,reward
3600,312.3194536897395,53.19441614262912
3610,692.8090626066582,54.966201866906204
3620,529.222818371655,56.276303017471804
3630,404.01619013015187,57.23426413899434
3640,625.9419749301626,58.79664795984918
3650,790.197359107094,60.80048552463616
3660,395.86675790270345,61.715967143155474
3670,521.4166881207391,62.96855766353036
3680,686.9097174861054,64.66404994565693
3690,435.66292256366876,65.66946694462175
3700,899.9233602301916,67.9242071967449
3710,417.51260997894013,68.86649399669692
3720,324.2883936099114,69.55311200640985
3730,431.80145782913485,70.52428719628311
3740,441.57573948900233,71.51640337888396
3750,626.2992712300326,72.99582435982035
3760,300.4667412584886,73.60080020263595
3770,614.8159140971139,75.03638405912
3780,709.6930904315485,76.71537005481426
3790,390.1217598459933,77.54229984318148
3800,441.45852126489353,78.49997411008073
3810,787.2763375477269,80.36027952592757
3820,655.8880583998549,81.86689674811062
3830,329.8986304927209,82.5144991860861
3840,675.0717762494032,84.05761709510516
3850,518.4451868689814,85.18589649711524
3860,614.3050920254528,86.55667161506432
3870,588.4692488499151,87.85360333918537
3880,632.1996838505647,89.25655715493635
3890,807.4399758577679,91.102787023067
3900,370.9391921388411,91.82031626695361
3910,485.163834003156,92.82630991845284
3920,356.5197274085018,93.49899720796827
3930,436.837726821407,94.37263265227728
3940,609.0181967423376,95.67883966773428
3950,442.1997686836247,96.55610784245805
3960,265.81367420718504,96.98352593933869
3970,277.25481308424,97.4376097860513
3980,467.84107307670104,98.36827175411825
3990,424.0656338020801,99.18455586952666
4000,547.8408648564016,100.30619664199384
4010,413.88577790060924,101.08819061021981
4020,373.03683345337447,101.76467977152119
4030,617.3707334688451,103.04409925960388
4040,473.3568045006079,103.96071486663608
4050,556.3192250937852,105.07764945978954
4060,429.58884445441555,105.8769381174118
4070,146.6171292869516,105.97703686721411
4080,701.811429396397,107.43741528027584
4090,453.82406574450624,108.28432640610527
4100,746.760276998171,109.84158482218348
4110,461.51524693141346,110.69723850128135
4120,603.51280606535,111.8933927914854
4130,691.5394393918756,113.29689411497304
4140,766.3849673729435,114.87440153830147
4150,559.8244810914643,115.94657040469464
4160,697.5917457855875,117.34475592243717
4170,426.36970685394834,118.08582295104992
4180,626.5840443281555,119.30232587300472
4190,805.0171453145315,120.93887675472673
4200,489.4547377560008,121.81629547139646
4210,634.7881217944159,123.03475586646302
4220,616.5768798014733,124.2042869658351
4230,826.1338221480457,125.86369485042658
4240,376.2836781813936,126.45430801866002
4250,637.0748598279125,127.65576814056418
4260,644.6976380834878,128.86948145028936
4270,799.301075355137,130.4395788599026
4280,510.6244092027497,131.32786117378777
4290,906.1886074403659,133.1340633795374
4300,524.3137521035528,134.04378358587226
4310,734.9933360028964,135.4380980926403
4320,705.5825393089638,136.75787689175212
4330,574.5455639307257,137.76893390569887
4340,1079.3561465154767,139.93848969512234
4350,849.2301594316857,141.56904525773513
4360,666.4238170122503,142.77284060579595
4370,605.5595951966018,143.83184919753688
4380,566.1045309187751,144.79594207817894
4390,674.4232885273257,146.00238250289226
4400,616.6690390145937,147.07207944950977
4410,696.3274010469772,148.31755636923188
4420,1099.3879317917388,150.46929930005203
4430,997.0252101197227,152.38026072402423
4440,785.5160718143695,153.80624228053404
4450,575.7337639551608,154.7543940146343
4460,784.7833096177781,156.16701490163692
4470,714.8278034523307,157.41681532345052
4480,985.9283531923844,159.26617143476508
4490,1275.527317083693,161.75227643621034
4500,617.3025280281734,162.76461032863693
4510,885.0033458129408,164.3660265935689
4520,907.2390848554869,166.0095510587501
4530,723.3530219666287,167.23988984662623
4540,978.2613814650365,169.0262807973276
4550,676.4244532149486,170.14144161582783
4560,796.258714949805,171.5145058117357
4570,543.9673703826088,172.32950113902422
4580,1004.0968881854591,174.1455871369422
4590,696.8821067799918,175.28444665686166
4600,849.1213843837531,176.7493095649636
4610,886.6992972231416,178.28933123016571
4620,1125.534888038735,180.3396462881929
4630,865.972823261495,181.82049548251968
4640,916.3037976443951,183.40343363373063
4650,847.6246757879929,184.83186641255705
4660,605.398729168901,185.73437040988824
4670,822.3481681107253,187.0975691201684
4680,982.9555100441569,188.79812027598888
4690,974.4288675620019,190.47323914013813
4700,899.6118612808616,191.98204471916097
4710,865.3805306009159,193.41176549597995
4720,1093.6314690462077,195.3190106306202
4730,1017.321457084479,197.05685935462412
4740,714.6754056121679,198.14888160411255
4750,408.4242414066299,198.59156657211787
4760,647.412096869694,199.53446684585222
4770,954.6332943308753,201.1174832556741
4780,1013.3341005495917,202.81668119980358
4790,677.3287574664348,203.80731183919113
4800,813.3108403877909,205.07711085700075
4810,849.2818216417634,206.41641379002516
4820,748.539598598111,207.54115068796725
4830,1186.1511570013329,209.56725836149386
4840,903.2459477750402,211.0004787941665
4850,488.00032573871624,211.57161249920682
4860,965.942097101708,213.12381514242193
4870,976.9545865089731,214.69225615138816
4880,918.8516386403284,216.1352057056687
4890,986.6233664450128,217.71084611617854
4900,999.2076295697677,219.30573751098177
4910,716.1565195505564,220.31765356401553
4920,986.7649391206267,221.87547325010624
4930,615.5107025815362,222.67392199114357
4940,928.1485153742697,224.1020082125669
4950,1236.1052846101056,226.14645927599622
4960,925.9654240600491,227.55738460822224
4970,1045.938203574352,229.2040260950756
4980,646.9729011799722,230.04291941853927
4990,896.9705850895928,231.37944780665768
5000,1188.4588814716012,233.29360667398754
